Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
18.191625224128014,5.197215377306369,40.57922535211268,17.05009468576163,16.964976090372147,0.0851185953894813
18.224462092763623,5.206545119312501,40.504464285714285,17.018682472989195,16.96881175985942,0.0498707131297742
18.257298961399233,5.215874584459749,40.49913494809689,17.016443255502896,16.972955803466363,0.04348745203653337
18.290135830034842,5.225203772265744,40.54195205479452,17.034433636468286,16.97741017484401,0.05702346162427574
18.322972698670455,5.234532682248207,40.50344827586207,17.018255578093306,16.982176869864958,0.03607870822834869
18.355809567306064,5.2438613139249375,40.5605625717566,17.042253181410334,16.98725792662316,0.05499525478717615
18.388646435941673,5.2531896668138325,40.74638888888889,17.1203314659197,16.992655425434293,0.12767604048540804
18.421483304577283,5.262517740432874,40.7198275862069,17.10917125470878,16.998371488835687,0.11079976587309304
18.454320173212896,5.271845534300131,40.608880090497735,17.062554659872998,17.004408281586507,0.05814637828649083
18.487157041848505,5.28117304793376,40.655797101449274,17.082267689684567,17.010768010666908,0.07149967901765919
18.519993910484114,5.29050028085201,40.664293849658314,17.085837751957275,17.017452925279144,0.0683848266781304
18.552830779119724,5.299827232573213,40.645459641255606,17.07792421901496,17.024465316847,0.05345890216796079
18.585667647755336,5.309153902615794,40.661664779161946,17.08473310048821,17.031807519015615,0.052925581472596406
18.618504516390946,5.318480290498265,40.515449438202246,17.023298083278256,17.03948190765192,-0.016183824373662503
18.651341385026555,5.327806395739224,40.325110864745014,16.943323892750005,17.04749090084465,-0.1041670080946453
18.684178253662164,5.3371322178573655,40.424166666666665,16.984943977591037,17.055836958903598,-0.07089298131256072
18.717015122297774,5.346457756371466,40.4859075535513,17.01088552670223,17.064522584360645,-0.053637057658416865
18.749851990933387,5.355783010800397,40.45851893095768,16.99937770208306,17.073550321969122,-0.07417261988606327
18.782688859568996,5.365107980663114,40.489676339285715,17.01246905012005,17.082922758703972,-0.07045370858392275
18.815525728204605,5.374432665478665,40.53274139844617,17.03056361279251,17.092642523761526,-0.06207891096901719
18.848362596840214,5.38375706476619,40.506417410714285,17.0195031137455,17.102712288560014,-0.08320917481451318
18.881199465475827,5.393081178044915,40.52449888641426,17.027100372442966,17.113134766739023,-0.08603439429605686
18.914036334111437,5.402405004834158,40.54130196936543,17.03416049133001,17.12391271416007,-0.0897522228300609
18.946873202747046,5.411728544653327,40.50356750823271,17.018305675728033,17.13504892890603,-0.11674325317799727
18.979710071382655,5.421051797021919,40.55121145374449,17.038324140228777,17.146546251281222,-0.10822211105244506
19.012546940018268,5.430374761459527,40.57041484716157,17.04639279292503,17.15840756381195,-0.11201477088691902
19.045383808653877,5.439697437485826,40.566104461371054,17.044581706458427,17.170635791245786,-0.12605408478735924
19.078220677289487,5.4490198246205885,40.53084061135371,17.02976496275366,17.18323390055218,-0.15346893779852167
19.111057545925096,5.458341922383675,40.50989010989011,17.020962231046262,17.196204900921913,-0.17524266987565085
19.14389441456071,5.46766373029504,40.51190476190476,17.021808723489396,17.209551843767542,-0.18774312027814588
19.176731283196318,5.476985247874724,40.491379310344826,17.013184584178497,17.22327782272319,-0.21009323854469386
19.209568151831927,5.486306474642863,40.4653384279476,17.002243036952773,17.23738597364465,-0.2351429366918758
19.242405020467537,5.495627410119686,40.50482832618026,17.018835431168174,17.251879474609098,-0.23304404344092333
19.275241889103146,5.5049480538255064,40.474204171240395,17.005968139176638,17.266761545915614,-0.26079340673897633
